55.33581148,2575
55.3456592,2456
55.35550691,2461
55.36535462,2548
55.37520233,2485
55.38505004,2505
55.39489776,2531
55.40474547,2559
55.41459318,2498
55.42444089,2559
55.4342886,2555
55.44413632,2511
55.45398403,2491
55.46383174,2539
55.47367945,2516
55.48352717,2509
55.49337488,2494
55.50322259,2432
55.5130703,2514
55.52291801,2453
55.53276573,2451
55.54261344,2577
55.55246115,2559
55.56230886,2430
55.57215657,2526
55.58200429,2443
55.591852,2528
55.60169971,2497
55.61154742,2483
55.62139513,2518
55.63124285,2506
55.64109056,2624
55.65093827,2551
55.66078598,2452
55.67063369,2463
55.68048141,2428
55.69032912,2517
55.70017683,2505
55.71002454,2460
55.71987225,2571
55.72971997,2494
55.73956768,2587
55.74941539,2566
55.7592631,2488
55.76911081,2610
55.77895853,2651
55.78880624,2584
55.79865395,2556
55.80850166,2671
55.81834937,2491
55.82819709,2546
55.8380448,2514
55.84789251,2601
55.85774022,2582
55.86758793,2493
55.87743565,2498
55.88728336,2503
55.89713107,2507
55.90697878,2667
55.91682649,2573
55.92667421,2479
55.93652192,2633
55.94636963,2511
55.95621734,2467
55.96606505,2473
55.97591277,2473
55.98576048,2516
55.99560819,2562
56.0054559,2456
56.01530361,2566
56.02515133,2502
56.03499904,2632
56.04484675,2580
56.05469446,2529
56.06454217,2553
56.07438989,2596
56.0842376,2555
56.09408531,2564
56.10393302,2563
56.11378073,2568
56.12362845,2459
56.13347616,2545
56.14332387,2557
56.15317158,2486
56.16301929,2458
56.17286701,2511
56.18271472,2593
56.19256243,2480
56.20241014,2639
56.21225785,2486
56.22210557,2602
56.23195328,2553
56.24180099,2649
56.2516487,2525
56.26149642,2566
56.27134413,2534
56.28119184,2531
56.29103955,2484
56.30088726,2511
56.31073498,2627
56.32058269,2561
56.3304304,2504
56.34027811,2516
56.35012582,2598
56.35997354,2549
56.36982125,2562
56.37966896,2587
56.38951667,2540
56.39936438,2494
56.4092121,2564
56.41905981,2544
56.42890752,2531
56.43875523,2517
56.44860294,2459
56.45845066,2515
56.46829837,2542
56.47814608,2483
56.48799379,2456
56.4978415,2455
56.50768922,2577
56.51753693,2607
56.52738464,2523
56.53723235,2527
56.54708006,2599
56.55692778,2592
56.56677549,2641
56.5766232,2486
56.58647091,2631
56.59631862,2472
56.60616634,2493
56.61601405,2626
56.62586176,2532
56.63570947,2582
56.64555718,2600
56.6554049,2520
56.66525261,2621
56.67510032,2580
56.68494803,2549
56.69479574,2624
56.70464346,2493
56.71449117,2618
56.72433888,2548
56.73418659,2581
56.7440343,2649
56.75388202,2532
56.76372973,2627
56.77357744,2652
56.78342515,2496
56.79327286,2599
56.80312058,2467
56.81296829,2484
56.822816,2553
56.83266371,2607
56.84251142,2503
56.85235914,2510
56.86220685,2612
56.87205456,2549
56.88190227,2526
56.89174998,2515
56.9015977,2588
56.91144541,2554
56.92129312,2580
56.93114083,2630
56.94098854,2625
56.95083626,2584
56.96068397,2482
56.97053168,2561
56.98037939,2644
56.99022711,2553
57.00007482,2498
57.00992253,2515
57.01977024,2618
57.02961795,2611
57.03946567,2504
57.04931338,2481
57.05916109,2558
57.0690088,2670
57.07885651,2654
57.08870423,2514
57.09855194,2518
57.10839965,2557
57.11824736,2615
57.12809507,2614
57.13794279,2538
57.1477905,2547
57.15763821,2514
57.16748592,2493
57.17733363,2603
57.18718135,2535
57.19702906,2567
57.20687677,2601
57.21672448,2543
57.22657219,2627
57.23641991,2568
57.24626762,2605
57.25611533,2620
57.26596304,2552
57.27581075,2597
57.28565847,2543
57.29550618,2622
57.30535389,2610
57.3152016,2565
57.32504931,2608
57.33489703,2542
57.34474474,2618
57.35459245,2607
57.36444016,2593
57.37428787,2609
57.38413559,2499
57.3939833,2608
57.40383101,2602
57.41367872,2574
57.42352643,2547
57.43337415,2594
57.44322186,2555
57.45306957,2474
57.46291728,2541
57.47276499,2602
57.48261271,2530
57.49246042,2561
57.50230813,2595
57.51215584,2603
57.52200355,2567
57.53185127,2584
57.54169898,2665
57.55154669,2554
57.5613944,2637
57.57124211,2540
57.58108983,2565
57.59093754,2512
57.60078525,2550
57.61063296,2566
57.62048067,2634
57.63032839,2609
57.6401761,2622
57.65002381,2639
57.65987152,2575
57.66971923,2598
57.67956695,2569
57.68941466,2512
57.69926237,2570
57.70911008,2641
57.71895779,2594
57.72880551,2564
57.73865322,2602
57.74850093,2563
57.75834864,2533
57.76819636,2542
57.77804407,2598
57.78789178,2622
57.79773949,2617
57.8075872,2611
57.81743492,2509
57.82728263,2558
57.83713034,2593
57.84697805,2535
57.85682576,2580
57.86667348,2599
57.87652119,2564
57.8863689,2725
57.89621661,2523
57.90606432,2601
57.91591204,2659
57.92575975,2571
57.93560746,2594
57.94545517,2614
57.95530288,2525
57.9651506,2626
57.97499831,2584
57.98484602,2554
57.99469373,2650
58.00454144,2588
58.01438916,2669
58.02423687,2569
58.03408458,2610
58.04393229,2690
58.05378,2572
58.06362772,2549
58.07347543,2636
58.08332314,2668
58.09317085,2562
58.10301856,2582
58.11286628,2586
58.12271399,2553
58.1325617,2630
58.14240941,2603
58.15225712,2511
58.16210484,2577
58.17195255,2572
58.18180026,2551
58.19164797,2641
58.20149568,2593
58.2113434,2712
58.22119111,2609
58.23103882,2587
58.24088653,2572
58.25073424,2589
58.26058196,2684
58.27042967,2575
58.28027738,2561
58.29012509,2637
58.2999728,2564
58.30982052,2534
58.31966823,2554
58.32951594,2613
58.33936365,2540
58.34921136,2668
58.35905908,2609
58.36890679,2610
58.3787545,2598
58.38860221,2536
58.39844992,2607
58.40829764,2603
58.41814535,2610
58.42799306,2532
58.43784077,2588
58.44768848,2529
58.4575362,2571
58.46738391,2641
58.47723162,2643
58.48707933,2572
58.49692704,2589
58.50677476,2688
58.51662247,2715
58.52647018,2559
58.53631789,2600
58.54616561,2621
58.55601332,2563
58.56586103,2544
58.57570874,2626
58.58555645,2610
58.59540417,2577
58.60525188,2617
58.61509959,2616
58.6249473,2556
58.63479501,2606
58.64464273,2586
58.65449044,2589
58.66433815,2604
58.67418586,2533
58.68403357,2628
58.69388129,2681
58.703729,2618
58.71357671,2697
58.72342442,2623
58.73327213,2670
58.74311985,2656
58.75296756,2590
58.76281527,2586
58.77266298,2640
58.78251069,2670
58.79235841,2574
58.80220612,2628
58.81205383,2638
58.82190154,2585
58.83174925,2632
58.84159697,2759
58.85144468,2666
58.86129239,2646
58.8711401,2519
58.88098781,2483
58.89083553,2687
58.90068324,2636
58.91053095,2592
58.92037866,2665
58.93022637,2560
58.94007409,2605
58.9499218,2647
58.95976951,2574
58.96961722,2663
58.97946493,2644
58.98931265,2634
58.99916036,2623
59.00900807,2597
59.01885578,2674
59.02870349,2642
59.03855121,2595
59.04839892,2706
59.05824663,2609
59.06809434,2667
59.07794205,2571
59.08778977,2629
59.09763748,2675
59.10748519,2587
59.1173329,2564
59.12718061,2574
59.13702833,2580
59.14687604,2611
59.15672375,2543
59.16657146,2655
59.17641917,2577
59.18626689,2641
59.1961146,2545
59.20596231,2631
59.21581002,2710
59.22565773,2617
59.23550545,2558
59.24535316,2536
59.25520087,2622
59.26504858,2601
59.27489629,2704
59.28474401,2617
59.29459172,2656
59.30443943,2623
59.31428714,2683
59.32413486,2614
59.33398257,2611
59.34383028,2679
59.35367799,2677
59.3635257,2647
59.37337342,2697
59.38322113,2725
59.39306884,2677
59.40291655,2556
59.41276426,2702
59.42261198,2599
59.43245969,2636
59.4423074,2624
59.45215511,2651
59.46200282,2646
59.47185054,2730
59.48169825,2687
59.49154596,2740
59.50139367,2639
59.51124138,2709
59.5210891,2760
59.53093681,2666
59.54078452,2726
59.55063223,2661
59.56047994,2672
59.57032766,2579
59.58017537,2643
59.59002308,2620
59.59987079,2692
59.6097185,2646
59.61956622,2702
59.62941393,2638
59.63926164,2744
59.64910935,2671
59.65895706,2651
59.66880478,2731
59.67865249,2593
59.6885002,2663
59.69834791,2712
59.70819562,2704
59.71804334,2618
59.72789105,2648
59.73773876,2680
59.74758647,2696
59.75743418,2716
59.7672819,2768
59.77712961,2765
59.78697732,2650
59.79682503,2604
59.80667274,2725
59.81652046,2660
59.82636817,2687
59.83621588,2589
59.84606359,2739
59.8559113,2630
59.86575902,2669
59.87560673,2720
59.88545444,2620
59.89530215,2708
59.90514986,2758
59.91499758,2744
59.92484529,2617
59.934693,2699
59.94454071,2598
59.95438842,2725
59.96423614,2692
59.97408385,2710
59.98393156,2771
59.99377927,2655
60.00362698,2610
60.0134747,2692
60.02332241,2670
60.03317012,2766
60.04301783,2618
60.05286555,2698
60.06271326,2711
60.07256097,2591
60.08240868,2661
60.09225639,2726
60.10210411,2693
60.11195182,2645
60.12179953,2704
60.13164724,2714
60.14149495,2624
60.15134267,2737
60.16119038,2719
60.17103809,2767
60.1808858,2773
60.19073351,2664
60.20058123,2633
60.21042894,2667
60.22027665,2658
60.23012436,2768
60.23997207,2759
60.24981979,2617
60.2596675,2743
60.26951521,2616
60.27936292,2659
60.28921063,2723
60.29905835,2720
60.30890606,2745
60.31875377,2734
60.32860148,2587
60.33844919,2663
60.34829691,2725
60.35814462,2832
60.36799233,2735
60.37784004,2685
60.38768775,2727
60.39753547,2741
60.40738318,2641
60.41723089,2660
60.4270786,2707
60.43692631,2667
60.44677403,2611
60.45662174,2732
60.46646945,2786
60.47631716,2620
60.48616487,2727
60.49601259,2733
60.5058603,2704
60.51570801,2692
60.52555572,2699
60.53540343,2684
60.54525115,2642
60.55509886,2707
60.56494657,2676
60.57479428,2682
60.58464199,2705
60.59448971,2676
60.60433742,2682
60.61418513,2661
60.62403284,2714
60.63388055,2611
60.64372827,2677
60.65357598,2704
60.66342369,2731
60.6732714,2660
60.68311911,2778
60.69296683,2594
60.70281454,2777
60.71266225,2710
60.72250996,2738
60.73235767,2682
60.74220539,2719
60.7520531,2682
60.76190081,2718
60.77174852,2716
60.78159623,2659
60.79144395,2898
60.80129166,2755
60.81113937,2773
60.82098708,2750
60.8308348,2677
60.84068251,2718
60.85053022,2709
60.86037793,2644
60.87022564,2803
60.88007336,2726
60.88992107,2709
60.89976878,2801
60.90961649,2741
60.9194642,2627
60.92931192,2742
60.93915963,2751
60.94900734,2718
60.95885505,2716
60.96870276,2674
60.97855048,2741
60.98839819,2732
60.9982459,2653
61.00809361,2609
61.01794132,2721
61.02778904,2720
61.03763675,2695
61.04748446,2704
61.05733217,2722
61.06717988,2661
61.0770276,2711
61.08687531,2663
61.09672302,2683
61.10657073,2786
61.11641844,2798
61.12626616,2743
61.13611387,2790
61.14596158,2766
61.15580929,2707
61.165657,2776
61.17550472,2719
61.18535243,2768
61.19520014,2678
61.20504785,2697
61.21489556,2715
61.22474328,2700
61.23459099,2722
61.2444387,2724
61.25428641,2743
61.26413412,2644
61.27398184,2831
61.28382955,2681
61.29367726,2792
61.30352497,2768
61.31337268,2698
61.3232204,2674
61.33306811,2729
61.34291582,2749
61.35276353,2805
61.36261124,2772
61.37245896,2700
61.38230667,2699
61.39215438,2735
61.40200209,2671
61.4118498,2706
61.42169752,2748
61.43154523,2704
61.44139294,2800
61.45124065,2677
61.46108836,2724
61.47093608,2809
61.48078379,2717
61.4906315,2753
61.50047921,2729
61.51032692,2756
61.52017464,2743
61.53002235,2783
61.53987006,2695
61.54971777,2727
61.55956548,2685
61.5694132,2804
61.57926091,2735
61.58910862,2792
61.59895633,2754
61.60880405,2858
61.61865176,2782
61.62849947,2739
61.63834718,2819
61.64819489,2878
61.65804261,2777
61.66789032,2810
61.67773803,2775
61.68758574,2679
61.69743345,2704
61.70728117,2840
61.71712888,2699
61.72697659,2812
61.7368243,2694
61.74667201,2745
61.75651973,2751
61.76636744,2773
61.77621515,2721
61.78606286,2713
61.79591057,2661
61.80575829,2768
61.815606,2724
61.82545371,2725
61.83530142,2779
61.84514913,2666
61.85499685,2691
61.86484456,2806
61.87469227,2807
61.88453998,2757
61.89438769,2675
61.90423541,2769
61.91408312,2742
61.92393083,2684
61.93377854,2851
61.94362625,2732
61.95347397,2735
61.96332168,2713
61.97316939,2811
61.9830171,2792
61.99286481,2817
62.00271253,2816
62.01256024,2770
62.02240795,2745
62.03225566,2727
62.04210337,2730
62.05195109,2823
62.0617988,2789
62.07164651,2804
62.08149422,2773
62.09134193,2688
62.10118965,2749
62.11103736,2705
62.12088507,2772
62.13073278,2748
62.14058049,2766
62.15042821,2666
62.16027592,2815
62.17012363,2713
62.17997134,2648
62.18981905,2849
62.19966677,2789
62.20951448,2755
62.21936219,2737
62.2292099,2657
62.23905761,2740
62.24890533,2874
62.25875304,2716
62.26860075,2741
62.27844846,2794
62.28829617,2817
62.29814389,2781
62.3079916,2837
62.31783931,2840
62.32768702,2734
62.33753474,2691
62.34738245,2752
62.35723016,2731
62.36707787,2736
62.37692558,2820
62.3867733,2772
62.39662101,2787
62.40646872,2821
62.41631643,2832
62.42616414,2756
62.43601186,2716
62.44585957,2795
62.45570728,2804
62.46555499,2750
62.4754027,2773
62.48525042,2757
62.49509813,2725
62.50494584,2763
62.51479355,2811
62.52464126,2807
62.53448898,2795
62.54433669,2724
62.5541844,2779
62.56403211,2776
62.57387982,2737
62.58372754,2736
62.59357525,2834
62.60342296,2767
62.61327067,2856
62.62311838,2734
62.6329661,2840
62.64281381,2748
62.65266152,2718
62.66250923,2837
62.67235694,2723
62.68220466,2798
62.69205237,2707
62.70190008,2781
62.71174779,2776
62.7215955,2714
62.73144322,2720
62.74129093,2834
62.75113864,2728
62.76098635,2807
62.77083406,2798
62.78068178,2865
62.79052949,2744
62.8003772,2642
62.81022491,2756
62.82007262,2759
62.82992034,2755
62.83976805,2743
62.84961576,2816
62.85946347,2801
62.86931118,2826
62.8791589,2769
62.88900661,2844
62.89885432,2815
62.90870203,2784
62.91854974,2896
62.92839746,2804
62.93824517,2797
62.94809288,2782
62.95794059,2782
62.9677883,2809
62.97763602,2749
62.98748373,2772
62.99733144,2729
63.00717915,2790
63.01702686,2737
63.02687458,2784
63.03672229,2748
63.04657,2843
63.05641771,2763
63.06626542,2835
63.07611314,2869
63.08596085,2835
63.09580856,2767
63.10565627,2728
63.11550399,2730
63.1253517,2836
63.13519941,2743
63.14504712,2753
63.15489483,2787
63.16474255,2793
63.17459026,2863
63.18443797,2939
63.19428568,2769
63.20413339,2748
63.21398111,2724
63.22382882,2754
63.23367653,2775
63.24352424,2792
63.25337195,2816
63.26321967,2811
63.27306738,2752
63.28291509,2756
63.2927628,2747
63.30261051,2804
63.31245823,2755
63.32230594,2746
63.33215365,2840
63.34200136,2730
63.35184907,2828
63.36169679,2707
63.3715445,2801
63.38139221,2872
63.39123992,2742
63.40108763,2798
63.41093535,2791
63.42078306,2759
63.43063077,2718
63.44047848,2904
63.45032619,2794
63.46017391,2753
63.47002162,2857
63.47986933,2723
63.48971704,2884
63.49956475,2816
63.50941247,2805
63.51926018,2834
63.52910789,2828
63.5389556,2772
63.54880331,2751
63.55865103,2876
63.56849874,2711
63.57834645,2788
63.58819416,2881
63.59804187,2872
63.60788959,2926
63.6177373,2824
63.62758501,2805
63.63743272,2861
63.64728043,2850
63.65712815,2760
63.66697586,2718
63.67682357,2799
63.68667128,2842
63.69651899,2871
63.70636671,2766
63.71621442,2780
63.72606213,2848
63.73590984,2830
63.74575755,2850
63.75560527,2759
63.76545298,2792
63.77530069,2775
63.7851484,2906
63.79499611,2784
63.80484383,2781
63.81469154,2904
63.82453925,2802
63.83438696,2770
63.84423467,2920
63.85408239,2866
63.8639301,2780
63.87377781,2887
63.88362552,2830
63.89347324,2899
63.90332095,2812
63.91316866,2783
63.92301637,2824
63.93286408,2825
63.9427118,2852
63.95255951,2828
63.96240722,2821
63.97225493,2826
63.98210264,2775
63.99195036,2910
64.00179807,2893
64.01164578,2822
64.02149349,2710
64.0313412,2795
64.04118892,2800
64.05103663,2702
64.06088434,2765
64.07073205,2815
64.08057976,2853
64.09042748,2939
64.10027519,2725
64.1101229,2841
64.11997061,2892
64.12981832,2823
64.13966604,2861
64.14951375,2893
64.15936146,2796
64.16920917,2841
64.17905688,2901
64.1889046,2898
64.19875231,2846
64.20860002,2853
64.21844773,2876
64.22829544,2812
64.23814316,2865
64.24799087,2859
64.25783858,2851
64.26768629,2780
64.277534,2796
64.28738172,2948
64.29722943,2904
64.30707714,2805
64.31692485,2898
64.32677256,2905
64.33662028,2809
64.34646799,2842
64.3563157,2863
64.36616341,2875
64.37601112,2880
64.38585884,2880
64.39570655,2816
64.40555426,2880
64.41540197,2789
64.42524968,2921
64.4350974,2783
64.44494511,2841
64.45479282,2877
64.46464053,2876
64.47448824,2858
64.48433596,2834
64.49418367,2890
64.50403138,2925
64.51387909,2909
64.5237268,2879
64.53357452,2871
64.54342223,2796
64.55326994,2977
64.56311765,2904
64.57296536,2826
64.58281308,2824
64.59266079,2899
64.6025085,2908
64.61235621,2801
64.62220393,2924
64.63205164,2905
64.64189935,2827
64.65174706,2848
64.66159477,2907
64.67144249,2888
64.6812902,2881
64.69113791,2902
64.70098562,2863
64.71083333,2809
64.72068105,2929
64.73052876,2940
64.74037647,2883
64.75022418,2899
64.76007189,2965
64.76991961,2919
