115.2197483,3020
115.229596,3056
115.2394437,3046
115.2492914,3018
115.2591392,3057
115.2689869,3145
115.2788346,3000
115.2886823,3156
115.29853,2990
115.3083777,3103
115.3182254,3002
115.3280731,3018
115.3379209,3073
115.3477686,3092
115.3576163,3197
115.367464,3128
115.3773117,3182
115.3871594,3120
115.3970071,3152
115.4068548,3152
115.4167026,2911
115.4265503,3100
115.436398,3169
115.4462457,3065
115.4560934,3084
115.4659411,3140
115.4757888,3058
115.4856365,3040
115.4954843,2953
115.505332,2921
115.5151797,3136
115.5250274,3064
115.5348751,3128
115.5447228,3025
115.5545705,3130
115.5644182,2925
115.5742659,3065
115.5841137,2967
115.5939614,3138
115.6038091,3056
115.6136568,3077
115.6235045,3092
115.6333522,3026
115.6431999,3116
115.6530476,3089
115.6628954,3100
115.6727431,3049
115.6825908,3134
115.6924385,3102
115.7022862,3113
115.7121339,3076
115.7219816,3046
115.7318293,3061
115.7416771,3144
115.7515248,3001
115.7613725,3119
115.7712202,3065
115.7810679,3084
115.7909156,3087
115.8007633,3116
115.810611,3140
115.8204587,3080
115.8303065,3186
115.8401542,3083
115.8500019,3130
115.8598496,3118
115.8696973,3057
115.879545,3154
115.8893927,3133
115.8992404,3130
115.9090882,3125
115.9189359,3150
115.9287836,3132
115.9386313,3071
115.948479,3088
115.9583267,3107
115.9681744,3023
115.9780221,3078
115.9878699,3002
115.9977176,3050
116.0075653,3110
116.017413,3122
116.0272607,3077
116.0371084,3110
116.0469561,3094
116.0568038,3183
116.0666515,3104
116.0764993,3160
116.086347,3155
116.0961947,3081
116.1060424,3112
116.1158901,3103
116.1257378,3091
116.1355855,3158
116.1454332,3153
116.155281,3203
116.1651287,3172
116.1749764,3152
116.1848241,3099
116.1946718,3142
116.2045195,3138
116.2143672,3128
116.2242149,3107
116.2340627,3122
116.2439104,3157
116.2537581,3166
116.2636058,3051
116.2734535,3088
116.2833012,3182
116.2931489,3126
116.3029966,3068
116.3128443,3229
116.3226921,3093
116.3325398,3091
116.3423875,3084
116.3522352,3250
116.3620829,3127
116.3719306,3156
116.3817783,3144
116.391626,3061
116.4014738,3172
116.4113215,3186
116.4211692,3172
116.4310169,3243
116.4408646,3195
116.4507123,3174
116.46056,3180
116.4704077,3180
116.4802555,3257
116.4901032,3292
116.4999509,3254
116.5097986,3159
116.5196463,3317
116.529494,3262
116.5393417,3307
116.5491894,3259
116.5590371,3287
116.5688849,3307
116.5787326,3236
116.5885803,3307
116.598428,3279
116.6082757,3259
116.6181234,3327
116.6279711,3272
116.6378188,3251
116.6476666,3462
116.6575143,3395
116.667362,3464
116.6772097,3480
116.6870574,3495
116.6969051,3468
116.7067528,3574
116.7166005,3627
116.7264483,3628
116.736296,3805
116.7461437,3825
116.7559914,3808
116.7658391,3790
116.7756868,4034
116.7855345,3923
116.7953822,4119
116.8052299,4180
116.8150777,4389
116.8249254,4397
116.8347731,4543
116.8446208,4559
116.8544685,4595
116.8643162,4712
116.8741639,4656
116.8840116,4613
116.8938594,4664
116.9037071,4603
116.9135548,4621
116.9234025,4243
116.9332502,4416
116.9430979,4323
116.9529456,4134
116.9627933,4181
116.9726411,4031
116.9824888,3991
116.9923365,3937
117.0021842,3792
117.0120319,3846
117.0218796,3714
117.0317273,3587
117.041575,3618
117.0514228,3514
117.0612705,3626
117.0711182,3513
117.0809659,3511
117.0908136,3426
117.1006613,3464
117.110509,3590
117.1203567,3509
117.1302044,3486
117.1400522,3475
117.1498999,3504
117.1597476,3584
117.1695953,3505
117.179443,3482
117.1892907,3489
117.1991384,3653
117.2089861,3661
117.2188339,3575
117.2286816,3576
117.2385293,3655
117.248377,3634
117.2582247,3677
117.2680724,3722
117.2779201,3845
117.2877678,3823
117.2976156,3761
117.3074633,3953
117.317311,3942
117.3271587,3873
117.3370064,3925
117.3468541,4152
117.3567018,4015
117.3665495,3977
117.3763972,3744
117.386245,3821
117.3960927,3830
117.4059404,3697
117.4157881,3761
117.4256358,3691
117.4354835,3750
117.4453312,3627
117.4551789,3580
117.4650267,3454
117.4748744,3458
117.4847221,3476
117.4945698,3430
117.5044175,3454
117.5142652,3411
117.5241129,3350
117.5339606,3357
117.5438084,3271
117.5536561,3237
117.5635038,3347
117.5733515,3227
117.5831992,3304
117.5930469,3279
117.6028946,3213
117.6127423,3293
117.62259,3258
117.6324378,3250
117.6422855,3153
117.6521332,3247
117.6619809,3068
117.6718286,3122
117.6816763,3261
117.691524,3208
117.7013717,3171
117.7112195,3141
117.7210672,3222
117.7309149,3212
117.7407626,3129
117.7506103,3260
117.760458,3043
117.7703057,3158
117.7801534,3169
117.7900012,3205
117.7998489,3137
117.8096966,3162
117.8195443,3155
117.829392,3131
117.8392397,3112
117.8490874,3132
117.8589351,3185
117.8687828,3197
117.8786306,3075
117.8884783,3119
117.898326,3205
117.9081737,3160
117.9180214,3089
117.9278691,3100
117.9377168,3100
117.9475645,3268
117.9574123,3065
117.96726,3161
117.9771077,3114
117.9869554,3158
117.9968031,3158
118.0066508,3092
118.0164985,3137
118.0263462,3058
118.036194,3088
118.0460417,3025
118.0558894,3155
118.0657371,3006
118.0755848,3171
118.0854325,3142
118.0952802,3172
118.1051279,3120
118.1149756,3209
118.1248234,3164
118.1346711,3146
118.1445188,3114
118.1543665,3099
118.1642142,3180
118.1740619,3162
118.1839096,3152
118.1937573,3161
118.2036051,3099
118.2134528,3143
118.2233005,3136
118.2331482,3093
118.2429959,3183
118.2528436,3045
118.2626913,3185
118.272539,3216
118.2823868,3181
118.2922345,3091
118.3020822,3040
118.3119299,3134
118.3217776,3033
118.3316253,3194
118.341473,3025
118.3513207,3138
118.3611684,3150
118.3710162,3109
118.3808639,3198
118.3907116,3116
118.4005593,3209
118.410407,3119
118.4202547,3010
118.4301024,3123
118.4399501,3112
118.4497979,3141
118.4596456,3128
118.4694933,3139
118.479341,3256
118.4891887,3086
118.4990364,3164
118.5088841,3205
118.5187318,3060
118.5285796,3090
118.5384273,3125
118.548275,3180
118.5581227,3067
118.5679704,3165
118.5778181,3291
118.5876658,3134
118.5975135,3145
118.6073613,3062
118.617209,3084
118.6270567,3093
118.6369044,3141
118.6467521,3128
118.6565998,3053
118.6664475,3030
118.6762952,3163
118.6861429,3136
118.6959907,3146
118.7058384,3124
118.7156861,3038
118.7255338,3152
118.7353815,3144
118.7452292,3125
118.7550769,3353
118.7649246,3126
118.7747724,3142
118.7846201,3080
118.7944678,3070
118.8043155,3203
118.8141632,3152
118.8240109,3106
118.8338586,3201
118.8437063,3028
118.8535541,3141
118.8634018,3105
118.8732495,3172
118.8830972,3175
118.8929449,3147
118.9027926,3088
118.9126403,3120
118.922488,3085
118.9323357,3123
118.9421835,3179
118.9520312,3023
118.9618789,3113
118.9717266,3157
118.9815743,3223
118.991422,3199
119.0012697,3122
119.0111174,3248
119.0209652,3137
119.0308129,3121
119.0406606,3214
119.0505083,3063
119.060356,3095
119.0702037,3189
119.0800514,3075
119.0898991,3193
119.0997469,3192
119.1095946,3242
119.1194423,3133
119.12929,3191
119.1391377,3233
119.1489854,3218
119.1588331,3068
119.1686808,3098
119.1785285,3146
119.1883763,3212
119.198224,3218
119.2080717,3158
119.2179194,3074
119.2277671,3135
119.2376148,3127
119.2474625,3151
119.2573102,3159
119.267158,3175
119.2770057,3101
119.2868534,3163
119.2967011,3155
119.3065488,3143
119.3163965,3151
119.3262442,3068
119.3360919,3202
119.3459397,3260
119.3557874,3083
119.3656351,3049
119.3754828,3207
119.3853305,3178
119.3951782,3127
119.4050259,3108
119.4148736,3142
119.4247213,3193
119.4345691,3234
119.4444168,3232
119.4542645,3198
119.4641122,3176
119.4739599,3132
119.4838076,3299
119.4936553,3171
119.503503,3148
119.5133508,3155
119.5231985,3178
119.5330462,3144
119.5428939,3160
119.5527416,3174
119.5625893,3105
119.572437,3152
119.5822847,3211
119.5921325,3154
119.6019802,3103
119.6118279,3108
119.6216756,3146
119.6315233,3169
119.641371,3244
119.6512187,3178
119.6610664,3067
119.6709141,3118
119.6807619,3204
119.6906096,3225
119.7004573,3239
119.710305,3184
119.7201527,3227
119.7300004,3094
119.7398481,3123
119.7496958,3145
119.7595436,3161
119.7693913,3134
119.779239,3127
119.7890867,3251
119.7989344,3239
119.8087821,3171
119.8186298,3162
119.8284775,3126
119.8383253,3155
119.848173,3170
119.8580207,3189
119.8678684,3134
119.8777161,3160
119.8875638,3157
119.8974115,3221
119.9072592,3128
119.9171069,3081
119.9269547,3102
119.9368024,3206
119.9466501,3111
119.9564978,3170
119.9663455,3145
119.9761932,3180
119.9860409,3086
119.9958886,3223
120.0057364,3265
120.0155841,3215
120.0254318,3170
120.0352795,3155
120.0451272,3091
120.0549749,3097
120.0648226,3198
120.0746703,3119
120.0845181,3194
120.0943658,3164
120.1042135,3211
120.1140612,3221
120.1239089,3144
120.1337566,3242
120.1436043,3192
120.153452,3113
120.1632998,3119
120.1731475,3183
120.1829952,3148
120.1928429,3205
120.2026906,3141
120.2125383,3069
120.222386,3108
120.2322337,3060
120.2420814,3260
120.2519292,3176
120.2617769,3130
120.2716246,3189
120.2814723,3123
120.29132,3135
120.3011677,3086
120.3110154,3184
120.3208631,3209
120.3307109,3118
120.3405586,3175
120.3504063,3287
120.360254,3265
120.3701017,3117
120.3799494,3146
120.3897971,3179
120.3996448,3027
120.4094926,3138
120.4193403,3125
120.429188,3240
120.4390357,3147
120.4488834,3048
120.4587311,3137
120.4685788,3177
120.4784265,3309
120.4882742,3195
120.498122,3144
120.5079697,3188
120.5178174,3145
120.5276651,3182
120.5375128,3136
120.5473605,3172
120.5572082,3160
120.5670559,3147
120.5769037,3203
120.5867514,3206
120.5965991,3146
120.6064468,3115
120.6162945,3175
120.6261422,3320
120.6359899,3157
120.6458376,3165
120.6556854,3124
120.6655331,3149
120.6753808,3108
120.6852285,3108
120.6950762,3176
120.7049239,3281
120.7147716,3166
120.7246193,3172
120.734467,3158
120.7443148,3175
120.7541625,3230
120.7640102,3266
120.7738579,3212
120.7837056,3162
120.7935533,3190
120.803401,3217
120.8132487,3186
120.8230965,3267
120.8329442,3187
120.8427919,3173
120.8526396,3201
120.8624873,3269
120.872335,3140
120.8821827,3166
120.8920304,3222
120.9018782,3195
120.9117259,3226
120.9215736,3226
120.9314213,3230
120.941269,3228
120.9511167,3289
120.9609644,3199
120.9708121,3205
120.9806598,3304
120.9905076,3161
121.0003553,3237
121.010203,3189
121.0200507,3109
121.0298984,3227
121.0397461,3289
121.0495938,3146
121.0594415,3039
121.0692893,3129
121.079137,3049
121.0889847,3309
121.0988324,3197
121.1086801,3157
121.1185278,3209
121.1283755,3234
121.1382232,3321
121.148071,3154
121.1579187,3182
121.1677664,3265
121.1776141,3247
121.1874618,3231
121.1973095,3183
121.2071572,3101
121.2170049,3166
121.2268526,3238
121.2367004,3176
121.2465481,3214
121.2563958,3174
121.2662435,3203
121.2760912,3253
121.2859389,3154
121.2957866,3218
121.3056343,3185
121.3154821,3163
121.3253298,3141
121.3351775,3241
121.3450252,3189
121.3548729,3198
121.3647206,3233
121.3745683,3197
121.384416,3193
121.3942638,3247
121.4041115,3090
121.4139592,3147
121.4238069,3207
121.4336546,3185
121.4435023,3327
121.45335,3194
121.4631977,3249
121.4730454,3191
121.4828932,3186
121.4927409,3179
121.5025886,3152
121.5124363,3248
121.522284,3172
121.5321317,3222
121.5419794,3266
121.5518271,3223
121.5616749,3151
121.5715226,3246
121.5813703,3157
121.591218,3246
121.6010657,3166
121.6109134,3104
121.6207611,3117
121.6306088,3233
121.6404566,3256
121.6503043,3201
121.660152,3244
121.6699997,3180
121.6798474,3255
121.6896951,3224
121.6995428,3127
121.7093905,3259
121.7192383,3182
121.729086,3179
121.7389337,3177
121.7487814,3204
121.7586291,3285
121.7684768,3179
121.7783245,3297
121.7881722,3185
121.7980199,3228
121.8078677,3136
121.8177154,3172
121.8275631,3212
121.8374108,3135
121.8472585,3218
121.8571062,3178
121.8669539,3243
121.8768016,3200
121.8866494,3258
121.8964971,3119
121.9063448,3255
121.9161925,3183
121.9260402,3229
121.9358879,3242
121.9457356,3229
121.9555833,3238
121.9654311,3235
121.9752788,3179
121.9851265,3168
121.9949742,3102
122.0048219,3186
122.0146696,3334
122.0245173,3184
122.034365,3174
122.0442127,3230
122.0540605,3101
122.0639082,3183
122.0737559,3298
122.0836036,3199
122.0934513,3290
122.103299,3139
122.1131467,3202
122.1229944,3202
122.1328422,3212
122.1426899,3195
122.1525376,3301
122.1623853,3310
122.172233,3184
122.1820807,3231
122.1919284,3321
122.2017761,3322
122.2116239,3129
122.2214716,3200
122.2313193,3193
122.241167,3275
122.2510147,3112
122.2608624,3219
122.2707101,3272
122.2805578,3183
122.2904055,3264
122.3002533,3296
122.310101,3248
122.3199487,3209
122.3297964,3266
122.3396441,3289
122.3494918,3150
122.3593395,3237
122.3691872,3169
122.379035,3107
122.3888827,3152
122.3987304,3237
122.4085781,3294
122.4184258,3175
122.4282735,3302
122.4381212,3234
122.4479689,3288
122.4578167,3285
122.4676644,3160
122.4775121,3245
122.4873598,3177
122.4972075,3204
122.5070552,3255
122.5169029,3258
122.5267506,3221
122.5365983,3253
122.5464461,3241
122.5562938,3249
122.5661415,3315
122.5759892,3256
122.5858369,3346
122.5956846,3219
122.6055323,3335
122.61538,3201
122.6252278,3230
122.6350755,3260
122.6449232,3122
122.6547709,3162
122.6646186,3256
122.6744663,3233
122.684314,3220
122.6941617,3133
122.7040095,3275
122.7138572,3163
122.7237049,3228
122.7335526,3146
122.7434003,3257
122.753248,3322
122.7630957,3238
122.7729434,3210
122.7827911,3307
122.7926389,3246
122.8024866,3089
122.8123343,3243
122.822182,3191
122.8320297,3234
122.8418774,3196
122.8517251,3227
122.8615728,3242
122.8714206,3239
122.8812683,3276
122.891116,3233
122.9009637,3198
122.9108114,3311
122.9206591,3219
122.9305068,3289
122.9403545,3162
122.9502023,3214
122.96005,3280
122.9698977,3372
122.9797454,3283
122.9895931,3179
122.9994408,3181
123.0092885,3307
123.0191362,3293
123.028984,3160
123.0388317,3305
123.0486794,3218
123.0585271,3185
123.0683748,3284
123.0782225,3261
123.0880702,3194
123.0979179,3262
123.1077656,3249
123.1176134,3177
123.1274611,3255
123.1373088,3231
123.1471565,3297
123.1570042,3289
123.1668519,3142
123.1766996,3131
123.1865473,3325
123.1963951,3134
123.2062428,3307
123.2160905,3275
123.2259382,3189
123.2357859,3283
123.2456336,3252
123.2554813,3176
123.265329,3217
123.2751768,3230
123.2850245,3250
123.2948722,3296
123.3047199,3216
123.3145676,3277
123.3244153,3208
123.334263,3275
123.3441107,3332
123.3539584,3220
123.3638062,3244
123.3736539,3148
123.3835016,3323
123.3933493,3311
123.403197,3285
123.4130447,3218
123.4228924,3289
123.4327401,3210
123.4425879,3167
123.4524356,3320
123.4622833,3238
123.472131,3166
123.4819787,3223
123.4918264,3210
123.5016741,3162
123.5115218,3350
123.5213696,3298
123.5312173,3291
123.541065,3312
123.5509127,3148
123.5607604,3338
123.5706081,3258
123.5804558,3324
123.5903035,3253
123.6001512,3236
123.609999,3214
123.6198467,3360
123.6296944,3280
123.6395421,3203
123.6493898,3466
123.6592375,3212
123.6690852,3245
123.6789329,3304
123.6887807,3212
123.6986284,3305
123.7084761,3301
123.7183238,3370
123.7281715,3311
123.7380192,3393
123.7478669,3229
123.7577146,3221
123.7675624,3332
123.7774101,3211
123.7872578,3307
123.7971055,3329
123.8069532,3282
123.8168009,3246
123.8266486,3275
123.8364963,3234
123.846344,3253
123.8561918,3157
123.8660395,3183
123.8758872,3260
123.8857349,3302
123.8955826,3178
123.9054303,3261
123.915278,3234
123.9251257,3265
123.9349735,3284
123.9448212,3382
123.9546689,3262
123.9645166,3237
123.9743643,3307
123.984212,3247
123.9940597,3252
124.0039074,3356
124.0137552,3270
124.0236029,3301
124.0334506,3308
124.0432983,3304
124.053146,3363
124.0629937,3219
124.0728414,3324
124.0826891,3346
124.0925368,3287
124.1023846,3203
124.1122323,3222
124.12208,3209
124.1319277,3263
124.1417754,3239
124.1516231,3203
124.1614708,3248
124.1713185,3327
124.1811663,3336
124.191014,3358
124.2008617,3242
124.2107094,3355
124.2205571,3308
124.2304048,3186
124.2402525,3261
124.2501002,3327
124.259948,3240
124.2697957,3401
124.2796434,3259
124.2894911,3241
124.2993388,3184
124.3091865,3387
124.3190342,3258
124.3288819,3225
124.3387296,3369
124.3485774,3243
124.3584251,3164
124.3682728,3229
124.3781205,3261
124.3879682,3298
124.3978159,3262
124.4076636,3246
124.4175113,3273
124.4273591,3238
124.4372068,3260
124.4470545,3378
124.4569022,3388
124.4667499,3224
124.4765976,3373
124.4864453,3380
124.496293,3279
124.5061408,3317
124.5159885,3339
124.5258362,3343
124.5356839,3346
124.5455316,3257
124.5553793,3322
124.565227,3255
124.5750747,3352
124.5849225,3313
124.5947702,3209
124.6046179,3212
124.6144656,3326
124.6243133,3250
124.634161,3304
124.6440087,3269
124.6538564,3231
124.6637041,3317
124.6735519,3233
124.6833996,3262
124.6932473,3333
124.703095,3201
124.7129427,3233
124.7227904,3327
124.7326381,3216
124.7424858,3247
124.7523336,3273
124.7621813,3281
124.772029,3234
124.7818767,3359
124.7917244,3172
124.8015721,3286
124.8114198,3253
124.8212675,3292
124.8311153,3261
124.840963,3423
124.8508107,3195
124.8606584,3225
124.8705061,3282
124.8803538,3312
124.8902015,3205
124.9000492,3258
124.9098969,3399
124.9197447,3248
124.9295924,3297
124.9394401,3215
124.9492878,3360
124.9591355,3245
124.9689832,3284
124.9788309,3250
124.9886786,3273
124.9985264,3367
125.0083741,3202
125.0182218,3357
125.0280695,3240
125.0379172,3311
125.0477649,3284
125.0576126,3207
125.0674603,3194
125.0773081,3269
125.0871558,3302
125.0970035,3295
125.1068512,3263
125.1166989,3355
125.1265466,3398
125.1363943,3381
125.146242,3291
125.1560897,3221
125.1659375,3304
125.1757852,3331
125.1856329,3255
125.1954806,3259
125.2053283,3356
125.215176,3276
125.2250237,3259
125.2348714,3233
125.2447192,3335
125.2545669,3328
125.2644146,3384
125.2742623,3275
125.28411,3267
125.2939577,3421
125.3038054,3429
125.3136531,3377
125.3235009,3302
125.3333486,3262
125.3431963,3260
125.353044,3301
125.3628917,3309
125.3727394,3259
125.3825871,3308
125.3924348,3240
125.4022825,3315
125.4121303,3265
125.421978,3314
125.4318257,3382
125.4416734,3369
125.4515211,3317
125.4613688,3449
125.4712165,3357
125.4810642,3292
125.490912,3275
125.5007597,3296
125.5106074,3303
125.5204551,3305
125.5303028,3398
125.5401505,3214
125.5499982,3240
125.5598459,3334
125.5696937,3232
125.5795414,3425
125.5893891,3271
125.5992368,3253
125.6090845,3271
125.6189322,3260
125.6287799,3365
125.6386276,3341
125.6484753,3237
125.6583231,3337
125.6681708,3275
125.6780185,3219
125.6878662,3314
125.6977139,3384
125.7075616,3397
125.7174093,3336
125.727257,3326
125.7371048,3286
125.7469525,3244
125.7568002,3413
125.7666479,3376
125.7764956,3273
125.7863433,3339
125.796191,3312
125.8060387,3284
125.8158865,3275
125.8257342,3171
125.8355819,3251
125.8454296,3360
125.8552773,3254
125.865125,3094
125.8749727,3376
125.8848204,3225
125.8946681,3360
125.9045159,3289
125.9143636,3225
125.9242113,3332
125.934059,3351
125.9439067,3338
125.9537544,3177
125.9636021,3283
125.9734498,3298
125.9832976,3371
125.9931453,3281
126.002993,3294
126.0128407,3330
126.0226884,3314
126.0325361,3315
126.0423838,3205
126.0522315,3278
126.0620793,3269
126.071927,3316
126.0817747,3366
126.0916224,3328
126.1014701,3314
126.1113178,3225
126.1211655,3330
126.1310132,3308
126.140861,3246
126.1507087,3313
126.1605564,3406
126.1704041,3244
126.1802518,3250
126.1900995,3281
126.1999472,3394
126.2097949,3354
126.2196426,3297
126.2294904,3345
126.2393381,3369
126.2491858,3298
126.2590335,3300
126.2688812,3320
126.2787289,3362
126.2885766,3295
126.2984243,3452
126.3082721,3223
126.3181198,3405
126.3279675,3380
126.3378152,3337
126.3476629,3282
126.3575106,3242
126.3673583,3428
126.377206,3485
126.3870538,3311
126.3969015,3291
126.4067492,3347
126.4165969,3282
126.4264446,3297
126.4362923,3363
126.44614,3280
126.4559877,3376
126.4658354,3319
126.4756832,3340
126.4855309,3372
126.4953786,3313
126.5052263,3310
126.515074,3350
126.5249217,3205
126.5347694,3310
126.5446171,3410
126.5544649,3393
126.5643126,3386
126.5741603,3376
126.584008,3513
126.5938557,3482
126.6037034,3326
126.6135511,3295
126.6233988,3353
126.6332466,3398
126.6430943,3347
126.652942,3389
126.6627897,3210
126.6726374,3333
126.6824851,3352
126.6923328,3276
126.7021805,3308
126.7120282,3417
126.721876,3304
126.7317237,3472
126.7415714,3409
126.7514191,3444
126.7612668,3392
126.7711145,3374
126.7809622,3363
126.7908099,3366
126.8006577,3372
126.8105054,3343
126.8203531,3399
126.8302008,3371
126.8400485,3334
126.8498962,3316
126.8597439,3285
126.8695916,3301
126.8794394,3313
126.8892871,3351
126.8991348,3405
126.9089825,3411
126.9188302,3465
126.9286779,3445
126.9385256,3368
126.9483733,3372
126.958221,3281
126.9680688,3386
126.9779165,3395
126.9877642,3208
126.9976119,3325
127.0074596,3486
127.0173073,3238
127.027155,3321
127.0370027,3336
127.0468505,3313
127.0566982,3319
127.0665459,3411
127.0763936,3285
127.0862413,3323
127.096089,3342
127.1059367,3383
127.1157844,3272
127.1256322,3325
127.1354799,3406
127.1453276,3322
127.1551753,3332
127.165023,3370
127.1748707,3375
127.1847184,3393
127.1945661,3405
127.2044138,3357
127.2142616,3440
127.2241093,3277
127.233957,3414
127.2438047,3343
127.2536524,3303
127.2635001,3444
127.2733478,3449
127.2831955,3340
127.2930433,3350
127.302891,3238
127.3127387,3393
127.3225864,3381
127.3324341,3309
127.3422818,3304
127.3521295,3300
127.3619772,3271
127.371825,3340
127.3816727,3398
127.3915204,3282
127.4013681,3415
127.4112158,3390
127.4210635,3418
127.4309112,3371
127.4407589,3403
127.4506066,3357
127.4604544,3377
127.4703021,3252
127.4801498,3428
127.4899975,3446
127.4998452,3312
127.5096929,3365
127.5195406,3439
127.5293883,3442
127.5392361,3359
127.5490838,3318
127.5589315,3309
127.5687792,3272
127.5786269,3324
127.5884746,3297
127.5983223,3398
127.60817,3379
127.6180178,3351
127.6278655,3296
127.6377132,3484
127.6475609,3328
127.6574086,3481
127.6672563,3306
127.677104,3417
127.6869517,3419
127.6967995,3397
127.7066472,3518
127.7164949,3514
127.7263426,3372
127.7361903,3432
127.746038,3333
127.7558857,3416
127.7657334,3293
127.7755811,3514
127.7854289,3371
127.7952766,3461
127.8051243,3248
127.814972,3447
127.8248197,3390
127.8346674,3455
127.8445151,3338
127.8543628,3371
127.8642106,3420
127.8740583,3403
127.883906,3316
127.8937537,3382
127.9036014,3427
127.9134491,3515
127.9232968,3396
127.9331445,3426
127.9429923,3378
127.95284,3338
127.9626877,3441
127.9725354,3400
127.9823831,3461
127.9922308,3486
128.0020785,3295
128.0119262,3452
128.0217739,3319
128.0316217,3415
128.0414694,3403
128.0513171,3404
128.0611648,3354
128.0710125,3387
128.0808602,3528
128.0907079,3488
128.1005556,3336
128.1104034,3297
128.1202511,3509
128.1300988,3390
128.1399465,3330
128.1497942,3282
128.1596419,3386
128.1694896,3413
128.1793373,3426
128.1891851,3445
128.1990328,3379
128.2088805,3416
128.2187282,3468
128.2285759,3495
128.2384236,3424
128.2482713,3379
128.258119,3408
128.2679667,3494
128.2778145,3382
128.2876622,3484
128.2975099,3402
128.3073576,3481
128.3172053,3495
128.327053,3368
128.3369007,3421
128.3467484,3418
128.3565962,3360
128.3664439,3352
128.3762916,3531
128.3861393,3458
128.395987,3526
128.4058347,3316
128.4156824,3438
128.4255301,3416
128.4353779,3456
128.4452256,3376
128.4550733,3308
128.464921,3490
128.4747687,3450
128.4846164,3305
128.4944641,3310
128.5043118,3348
128.5141595,3430
128.5240073,3380
128.533855,3427
128.5437027,3329
128.5535504,3411
128.5633981,3380
128.5732458,3330
128.5830935,3392
128.5929412,3391
128.602789,3383
128.6126367,3456
128.6224844,3347
128.6323321,3426
128.6421798,3391
128.6520275,3444
128.6618752,3321
128.6717229,3394
128.6815707,3418
128.6914184,3487
128.7012661,3380
128.7111138,3510
128.7209615,3377
128.7308092,3330
128.7406569,3516
128.7505046,3421
128.7603523,3414
128.7702001,3471
128.7800478,3429
128.7898955,3521
128.7997432,3449
128.8095909,3394
128.8194386,3339
128.8292863,3278
128.839134,3478
128.8489818,3420
128.8588295,3414
128.8686772,3424
128.8785249,3371
128.8883726,3367
128.8982203,3417
128.908068,3358
128.9179157,3382
128.9277635,3427
128.9376112,3347
128.9474589,3428
128.9573066,3499
128.9671543,3360
128.977002,3434
128.9868497,3416
128.9966974,3512
129.0065451,3464
129.0163929,3369
129.0262406,3435
129.0360883,3344
129.045936,3425
129.0557837,3471
129.0656314,3382
129.0754791,3436
129.0853268,3421
129.0951746,3400
129.1050223,3439
129.11487,3426
129.1247177,3328
129.1345654,3367
129.1444131,3361
129.1542608,3505
129.1641085,3461
129.1739563,3480
129.183804,3420
129.1936517,3415
129.2034994,3415
129.2133471,3439
129.2231948,3461
129.2330425,3490
129.2428902,3549
129.252738,3442
129.2625857,3352
129.2724334,3382
129.2822811,3390
129.2921288,3500
129.3019765,3503
129.3118242,3461
129.3216719,3396
129.3315196,3437
129.3413674,3498
129.3512151,3399
129.3610628,3453
129.3709105,3445
129.3807582,3399
129.3906059,3437
129.4004536,3485
129.4103013,3518
129.4201491,3512
129.4299968,3524
129.4398445,3434
129.4496922,3546
129.4595399,3325
129.4693876,3400
129.4792353,3440
129.489083,3397
129.4989308,3412
129.5087785,3504
129.5186262,3349
129.5284739,3395
129.5383216,3539
129.5481693,3454
129.558017,3421
129.5678647,3421
129.5777124,3467
129.5875602,3606
129.5974079,3482
129.6072556,3381
129.6171033,3464
129.626951,3550
129.6367987,3533
129.6466464,3548
129.6564941,3537
129.6663419,3386
129.6761896,3454
129.6860373,3442
129.695885,3452
129.7057327,3478
129.7155804,3458
129.7254281,3483
129.7352758,3412
129.7451236,3414
129.7549713,3531
129.764819,3460
129.7746667,3502
129.7845144,3509
129.7943621,3549
129.8042098,3453
129.8140575,3499
129.8239052,3464
129.833753,3527
129.8436007,3492
129.8534484,3494
129.8632961,3499
129.8731438,3566
129.8829915,3438
129.8928392,3434
129.9026869,3405
129.9125347,3386
129.9223824,3548
129.9322301,3466
129.9420778,3412
129.9519255,3408
129.9617732,3605
129.9716209,3419
129.9814686,3460
129.9913164,3515
130.0011641,3426
130.0110118,3365
130.0208595,3424
130.0307072,3517
130.0405549,3441
130.0504026,3512
130.0602503,3455
130.070098,3412
130.0799458,3472
130.0897935,3593
130.0996412,3447
130.1094889,3395
130.1193366,3414
130.1291843,3418
130.139032,3497
130.1488797,3477
130.1587275,3528
130.1685752,3409
130.1784229,3361
130.1882706,3423
130.1981183,3495
130.207966,3412
130.2178137,3438
130.2276614,3406
130.2375092,3421
130.2473569,3504
130.2572046,3466
130.2670523,3478
130.2769,3456
130.2867477,3441
130.2965954,3518
130.3064431,3508
130.3162908,3435
130.3261386,3473
130.3359863,3509
130.345834,3493
130.3556817,3445
130.3655294,3461
130.3753771,3437
130.3852248,3522
130.3950725,3500
130.4049203,3438
130.414768,3536
130.4246157,3399
130.4344634,3517
130.4443111,3521
130.4541588,3565
130.4640065,3490
130.4738542,3533
130.483702,3394
130.4935497,3517
130.5033974,3372
130.5132451,3432
130.5230928,3416
130.5329405,3448
130.5427882,3449
130.5526359,3569
130.5624836,3470
130.5723314,3496
130.5821791,3407
130.5920268,3417
130.6018745,3486
130.6117222,3463
130.6215699,3505
130.6314176,3578
130.6412653,3570
130.6511131,3378
130.6609608,3419
130.6708085,3447
130.6806562,3472
130.6905039,3458
130.7003516,3458
